Time,Weight
193,1.002747252747253
194,1.002747252747253
195,1.002747252747253
196,1.002747252747253
197,1.002747252747253
198,1.002747252747253
199,1.002747252747253
200,1.002747252747253
201,1.002747252747253
202,1.002747252747253
203,1.002747252747253
204,1.002747252747253
205,1.002747252747253
206,1.002747252747253
207,1.002747252747253
208,1.002747252747253
209,1.002747252747253
210,1.002747252747253
211,1.002747252747253
212,1.002747252747253
213,1.002747252747253
214,1.002747252747253
215,1.002747252747253
216,1.002747252747253
217,1.002747252747253
218,1.002747252747253
219,1.002747252747253
220,1.002747252747253
221,1.002747252747253
222,1.002747252747253
223,1.002747252747253
224,1.002747252747253
225,1.002747252747253
226,1.002747252747253
227,1.002747252747253
228,1.002747252747253
229,1.002747252747253
230,1.002747252747253
231,1.002747252747253
232,1.002747252747253
233,1.002747252747253
234,1.002747252747253
235,1.002747252747253
236,1.002747252747253
237,1.002747252747253
238,1.002747252747253
239,1.002747252747253
240,1.002747252747253
241,1.002747252747253
242,1.002747252747253
243,1.002747252747253
244,1.002747252747253
245,1.002747252747253
246,1.002747252747253
247,1.002747252747253
248,1.002747252747253
249,1.002747252747253
250,1.002747252747253
251,1.002747252747253
252,1.002747252747253
253,1.002747252747253
254,1.002747252747253
255,1.002747252747253
256,1.002747252747253
257,1.002747252747253
258,1.002747252747253
259,1.002747252747253
260,1.002747252747253
261,1.002747252747253
262,1.002747252747253
263,1.002747252747253
264,1.002747252747253
265,1.002747252747253
266,1.002747252747253
267,1.002747252747253
268,1.002747252747253
269,1.002747252747253
270,1.002747252747253
271,1.002747252747253
272,1.002747252747253
273,1.002747252747253
274,1.002747252747253
275,1.002747252747253
276,1.002747252747253
277,1.002747252747253
278,1.002747252747253
279,1.002747252747253
280,1.002747252747253
281,1.002747252747253
282,1.002747252747253
283,1.002747252747253
284,1.002747252747253
285,1.002747252747253
286,1.002747252747253
287,1.002747252747253
288,1.002747252747253
289,1.002747252747253
290,1.002747252747253
291,1.002747252747253
292,1.002747252747253
293,1.002747252747253
294,1.002747252747253
295,1.002747252747253
296,1.002747252747253
297,1.002747252747253
298,1.002747252747253
299,1.002747252747253
300,1.002747252747253
301,1.002747252747253
302,1.002747252747253
303,1.002747252747253
304,1.002747252747253
305,1.002747252747253
306,1.002747252747253
307,1.002747252747253
308,1.002747252747253
309,1.002747252747253
310,1.002747252747253
311,1.002747252747253
312,1.002747252747253
313,1.002747252747253
314,1.002747252747253
315,1.002747252747253
316,1.002747252747253
317,1.002747252747253
318,1.002747252747253
319,1.002747252747253
320,1.002747252747253
321,1.002747252747253
322,1.002747252747253
323,1.002747252747253
324,1.002747252747253
325,1.002747252747253
326,1.002747252747253
327,1.002747252747253
328,1.002747252747253
329,1.002747252747253
330,1.002747252747253
331,1.002747252747253
332,1.002747252747253
333,1.002747252747253
334,1.002747252747253
335,1.002747252747253
336,1.002747252747253
337,1.002747252747253
338,1.002747252747253
339,1.002747252747253
340,1.002747252747253
341,1.002747252747253
342,1.002747252747253
343,1.002747252747253
344,1.002747252747253
345,1.002747252747253
346,1.002747252747253
347,1.002747252747253
348,1.002747252747253
349,1.002747252747253
350,1.002747252747253
351,1.002747252747253
352,1.002747252747253
353,1.002747252747253
354,1.002747252747253
355,1.002747252747253
356,1.002747252747253
357,1.002747252747253
358,1.002747252747253
359,1.002747252747253
360,1.002747252747253
361,1.002747252747253
362,1.002747252747253
363,1.002747252747253
364,1.002747252747253
365,1.002747252747253
366,1.002747252747253
367,1.002747252747253
368,1.002747252747253
369,1.002747252747253
370,1.002747252747253
371,1.002747252747253
372,1.002747252747253
373,1.002747252747253
374,1.002747252747253
375,1.002747252747253
376,1.002747252747253
377,1.002747252747253
378,1.002747252747253
379,1.002747252747253
380,1.002747252747253
381,1.002747252747253
382,1.002747252747253
383,1.002747252747253
384,1.002747252747253
385,1.002747252747253
386,1.002747252747253
387,1.002747252747253
388,1.002747252747253
389,1.002747252747253
390,1.002747252747253
391,1.002747252747253
392,1.002747252747253
393,1.002747252747253
394,1.002747252747253
395,1.002747252747253
396,1.002747252747253
397,1.002747252747253
398,1.002747252747253
399,1.002747252747253
400,1.002747252747253
401,1.002747252747253
402,1.002747252747253
403,1.002747252747253
404,1.002747252747253
405,1.002747252747253
406,1.002747252747253
407,1.002747252747253
408,1.002747252747253
409,1.002747252747253
410,1.002747252747253
411,1.002747252747253
412,1.002747252747253
413,1.002747252747253
414,1.002747252747253
415,1.002747252747253
416,1.002747252747253
417,1.002747252747253
418,1.002747252747253
419,1.002747252747253
420,1.002747252747253
421,1.002747252747253
422,1.002747252747253
423,1.002747252747253
424,1.002747252747253
425,1.002747252747253
426,1.002747252747253
427,1.002747252747253
428,1.002747252747253
429,1.002747252747253
430,1.002747252747253
431,1.002747252747253
432,1.002747252747253
433,1.002747252747253
434,1.002747252747253
435,1.002747252747253
436,1.002747252747253
437,1.002747252747253
438,1.002747252747253
439,1.002747252747253
440,1.002747252747253
441,1.002747252747253
442,1.002747252747253
443,1.002747252747253
444,1.002747252747253
445,1.002747252747253
446,1.002747252747253
447,1.002747252747253
448,1.002747252747253
449,1.002747252747253
450,1.002747252747253
451,1.002747252747253
452,1.002747252747253
453,1.002747252747253
454,1.002747252747253
455,1.002747252747253
456,1.002747252747253
457,1.002747252747253
458,1.002747252747253
459,1.002747252747253
460,1.002747252747253
461,1.002747252747253
462,1.002747252747253
463,1.002747252747253
464,1.002747252747253
465,1.002747252747253
466,1.002747252747253
467,1.002747252747253
468,1.002747252747253
469,1.002747252747253
470,1.002747252747253
471,1.002747252747253
472,1.002747252747253
473,1.002747252747253
474,1.002747252747253
475,1.002747252747253
476,1.002747252747253
477,1.002747252747253
478,1.002747252747253
479,1.002747252747253
480,1.002747252747253
481,1.002747252747253
482,1.002747252747253
483,1.002747252747253
484,1.002747252747253
485,1.002747252747253
486,1.002747252747253
487,1.002747252747253
488,1.002747252747253
489,1.002747252747253
490,1.002747252747253
491,1.002747252747253
492,1.002747252747253
493,1.002747252747253
494,1.002747252747253
495,1.002747252747253
496,1.002747252747253
497,1.002747252747253
498,1.002747252747253
499,1.002747252747253
500,1.002747252747253
501,1.002747252747253
502,1.002747252747253
503,1.002747252747253
504,1.002747252747253
505,1.002747252747253
506,1.002747252747253
507,1.002747252747253
508,1.002747252747253
509,1.002747252747253
510,1.002747252747253
511,1.002747252747253
512,1.002747252747253
513,1.002747252747253
514,1.002747252747253
515,1.002747252747253
516,1.002747252747253
517,1.002747252747253
518,1.002747252747253
519,1.002747252747253
520,1.002747252747253
521,1.002747252747253
522,1.002747252747253
523,1.002747252747253
524,1.002747252747253
525,1.002747252747253
526,1.002747252747253
527,1.002747252747253
528,1.002747252747253
529,1.002747252747253
530,1.002747252747253
531,1.002747252747253
532,1.002747252747253
533,1.002747252747253
534,1.002747252747253
535,1.002747252747253
536,1.002747252747253
537,1.002747252747253
538,1.002747252747253
539,1.002747252747253
540,1.002747252747253
541,1.002747252747253
542,1.002747252747253
543,1.002747252747253
544,1.002747252747253
545,1.002747252747253
546,1.002747252747253
547,1.002747252747253
548,1.002747252747253
549,1.002747252747253
550,1.002747252747253
551,1.002747252747253
552,1.002747252747253
553,1.002747252747253
554,1.002747252747253
555,1.002747252747253
556,1.002747252747253
557,1.002747252747253
558,1.002747252747253
559,1.002747252747253
560,1.002747252747253
561,1.002747252747253
562,1.002747252747253
563,1.002747252747253
564,1.002747252747253
565,1.002747252747253
566,1.002747252747253
567,1.002747252747253
568,1.002747252747253
569,1.002747252747253
570,1.002747252747253
571,1.002747252747253
572,1.002747252747253
573,1.002747252747253
574,1.002747252747253
575,1.002747252747253
576,1.002747252747253
577,1.002747252747253
578,1.002747252747253
579,1.002747252747253
580,1.002747252747253
581,1.002747252747253
582,1.002747252747253
583,1.002747252747253
584,1.002747252747253
585,1.002747252747253
586,1.002747252747253
587,1.002747252747253
588,1.002747252747253
589,1.002747252747253
590,1.002747252747253
591,1.002747252747253
592,1.002747252747253
593,1.002747252747253
594,1.002747252747253
595,1.002747252747253
596,1.002747252747253
597,1.002747252747253
598,1.002747252747253
599,1.002747252747253
600,1.002747252747253
601,1.002747252747253
602,1.002747252747253
603,1.002747252747253
604,1.002747252747253
605,1.002747252747253
606,1.002747252747253
607,1.002747252747253
608,1.002747252747253
609,1.002747252747253
610,1.002747252747253
611,1.002747252747253
612,1.002747252747253
613,1.002747252747253
614,1.002747252747253
615,1.002747252747253
616,1.002747252747253
617,1.002747252747253
618,1.002747252747253
619,1.002747252747253
620,1.002747252747253
621,1.002747252747253
622,1.002747252747253
623,1.002747252747253
624,1.002747252747253
625,1.002747252747253
626,1.002747252747253
627,1.002747252747253
628,1.002747252747253
629,1.002747252747253
630,1.002747252747253
631,1.002747252747253
632,1.002747252747253
633,1.002747252747253
634,1.002747252747253
635,1.002747252747253
636,1.002747252747253
637,1.002747252747253
638,1.002747252747253
639,1.002747252747253
640,1.002747252747253
641,1.002747252747253
642,1.002747252747253
643,1.002747252747253
644,1.002747252747253
645,1.002747252747253
646,1.002747252747253
647,1.002747252747253
648,1.002747252747253
649,1.002747252747253
650,1.002747252747253
651,1.002747252747253
652,1.002747252747253
653,1.002747252747253
654,1.002747252747253
655,1.002747252747253
656,1.002747252747253
657,1.002747252747253
658,1.002747252747253
659,1.002747252747253
660,1.002747252747253
661,1.002747252747253
662,1.002747252747253
663,1.002747252747253
664,1.002747252747253
665,1.002747252747253
666,1.002747252747253
667,1.002747252747253
668,1.002747252747253
669,1.002747252747253
670,1.002747252747253
671,1.002747252747253
672,1.002747252747253
673,2.005494505494506
674,2.005494505494506
675,2.005494505494506
676,2.005494505494506
677,2.005494505494506
678,2.005494505494506
679,2.005494505494506
680,2.005494505494506
681,2.005494505494506
682,2.005494505494506
683,2.005494505494506
684,2.005494505494506
685,2.005494505494506
686,2.005494505494506
687,2.005494505494506
688,2.005494505494506
689,2.005494505494506
690,2.005494505494506
691,2.005494505494506
692,2.005494505494506
693,2.005494505494506
694,2.005494505494506
695,2.005494505494506
696,2.005494505494506
697,2.005494505494506
698,2.005494505494506
699,2.005494505494506
700,2.005494505494506
701,2.005494505494506
702,2.005494505494506
703,2.005494505494506
704,2.005494505494506
705,2.005494505494506
706,2.005494505494506
707,2.005494505494506
708,2.005494505494506
709,2.005494505494506
710,2.005494505494506
711,2.005494505494506
712,2.005494505494506
713,2.005494505494506
714,2.005494505494506
715,2.005494505494506
716,2.005494505494506
717,2.005494505494506
718,2.005494505494506
719,2.005494505494506
720,2.005494505494506
721,2.005494505494506
722,2.005494505494506
723,2.005494505494506
724,2.005494505494506
725,2.005494505494506
726,2.005494505494506
727,2.005494505494506
728,2.005494505494506
729,2.005494505494506
730,2.005494505494506
731,2.005494505494506
732,2.005494505494506
733,2.005494505494506
734,2.005494505494506
735,2.005494505494506
736,2.005494505494506
737,2.005494505494506
738,2.005494505494506
739,2.005494505494506
740,2.005494505494506
741,2.005494505494506
742,2.005494505494506
743,2.005494505494506
744,2.005494505494506
745,2.005494505494506
746,2.005494505494506
747,2.005494505494506
748,2.005494505494506
749,2.005494505494506
750,2.005494505494506
751,2.005494505494506
752,2.005494505494506
753,2.005494505494506
754,2.005494505494506
755,2.005494505494506
756,2.005494505494506
757,2.005494505494506
758,2.005494505494506
759,2.005494505494506
760,2.005494505494506
761,2.005494505494506
762,2.005494505494506
763,2.005494505494506
764,2.005494505494506
765,2.005494505494506
766,2.005494505494506
767,2.005494505494506
768,2.005494505494506
769,2.005494505494506
770,2.005494505494506
771,2.005494505494506
772,2.005494505494506
773,2.005494505494506
774,2.005494505494506
775,2.005494505494506
776,2.005494505494506
777,2.005494505494506
778,2.005494505494506
779,2.005494505494506
780,2.005494505494506
781,2.005494505494506
782,2.005494505494506
783,2.005494505494506
784,2.005494505494506
785,2.005494505494506
786,2.005494505494506
787,2.005494505494506
788,2.005494505494506
789,2.005494505494506
790,2.005494505494506
791,2.005494505494506
792,2.005494505494506
793,2.005494505494506
794,2.005494505494506
795,2.005494505494506
796,2.005494505494506
797,2.005494505494506
798,2.005494505494506
799,2.005494505494506
800,2.005494505494506
801,2.005494505494506
802,2.005494505494506
803,2.005494505494506
804,2.005494505494506
805,2.005494505494506
806,2.005494505494506
807,2.005494505494506
808,2.005494505494506
809,2.005494505494506
810,2.005494505494506
811,2.005494505494506
812,2.005494505494506
813,2.005494505494506
814,2.005494505494506
815,2.005494505494506
816,2.005494505494506
817,2.005494505494506
818,2.005494505494506
819,2.005494505494506
820,2.005494505494506
821,2.005494505494506
822,2.005494505494506
823,2.005494505494506
824,2.005494505494506
825,2.005494505494506
826,2.005494505494506
827,2.005494505494506
828,2.005494505494506
829,2.005494505494506
830,2.005494505494506
831,2.005494505494506
832,2.005494505494506
833,2.005494505494506
834,2.005494505494506
835,2.005494505494506
836,2.005494505494506
837,2.005494505494506
838,2.005494505494506
839,2.005494505494506
840,2.005494505494506
841,2.005494505494506
842,2.005494505494506
843,2.005494505494506
844,2.005494505494506
845,2.005494505494506
846,2.005494505494506
847,2.005494505494506
848,2.005494505494506
849,2.005494505494506
850,2.005494505494506
851,2.005494505494506
852,2.005494505494506
853,2.005494505494506
854,2.005494505494506
855,2.005494505494506
856,2.005494505494506
857,2.005494505494506
858,2.005494505494506
859,2.005494505494506
860,2.005494505494506
861,2.005494505494506
862,2.005494505494506
863,2.005494505494506
864,2.005494505494506
865,2.005494505494506
866,2.005494505494506
867,2.005494505494506
868,2.005494505494506
869,2.005494505494506
870,2.005494505494506
871,2.005494505494506
872,2.005494505494506
873,2.005494505494506
874,2.005494505494506
875,2.005494505494506
876,2.005494505494506
877,2.005494505494506
878,2.005494505494506
879,2.005494505494506
880,2.005494505494506
881,2.005494505494506
882,2.005494505494506
883,2.005494505494506
884,2.005494505494506
885,2.005494505494506
886,2.005494505494506
887,2.005494505494506
888,2.005494505494506
889,2.005494505494506
890,2.005494505494506
891,2.005494505494506
892,2.005494505494506
893,2.005494505494506
894,2.005494505494506
895,2.005494505494506
896,2.005494505494506
897,2.005494505494506
898,2.005494505494506
899,2.005494505494506
900,2.005494505494506
901,2.005494505494506
902,2.005494505494506
903,2.005494505494506
904,2.005494505494506
905,2.005494505494506
906,2.005494505494506
907,2.005494505494506
908,2.005494505494506
909,2.005494505494506
910,2.005494505494506
911,2.005494505494506
912,2.005494505494506
913,2.005494505494506
914,2.005494505494506
915,2.005494505494506
916,2.005494505494506
917,2.005494505494506
918,2.005494505494506
919,2.005494505494506
920,2.005494505494506
921,2.005494505494506
922,2.005494505494506
923,2.005494505494506
924,2.005494505494506
925,2.005494505494506
926,2.005494505494506
927,2.005494505494506
928,2.005494505494506
929,2.005494505494506
930,2.005494505494506
931,2.005494505494506
932,2.005494505494506
933,2.005494505494506
934,2.005494505494506
935,2.005494505494506
936,2.005494505494506
937,2.005494505494506
938,2.005494505494506
939,2.005494505494506
940,2.005494505494506
941,2.005494505494506
942,2.005494505494506
943,2.005494505494506
944,2.005494505494506
945,2.005494505494506
946,2.005494505494506
947,2.005494505494506
948,2.005494505494506
949,2.005494505494506
950,2.005494505494506
951,2.005494505494506
952,2.005494505494506
953,2.005494505494506
954,2.005494505494506
955,2.005494505494506
956,2.005494505494506
957,2.005494505494506
958,2.005494505494506
959,2.005494505494506
960,2.005494505494506
961,2.005494505494506
962,2.005494505494506
963,2.005494505494506
964,2.005494505494506
965,2.005494505494506
966,2.005494505494506
967,2.005494505494506
968,2.005494505494506
969,2.005494505494506
970,2.005494505494506
971,2.005494505494506
972,2.005494505494506
973,2.005494505494506
974,2.005494505494506
975,2.005494505494506
976,2.005494505494506
977,2.005494505494506
978,2.005494505494506
979,2.005494505494506
980,2.005494505494506
981,2.005494505494506
982,2.005494505494506
983,2.005494505494506
984,2.005494505494506
985,2.005494505494506
986,2.005494505494506
987,2.005494505494506
988,2.005494505494506
989,2.005494505494506
990,2.005494505494506
991,2.005494505494506
992,2.005494505494506
993,2.005494505494506
994,2.005494505494506
995,2.005494505494506
996,2.005494505494506
997,2.005494505494506
998,2.005494505494506
999,2.005494505494506
1000,2.005494505494506
1001,2.005494505494506
1002,2.005494505494506
1003,2.005494505494506
1004,2.005494505494506
1005,2.005494505494506
1006,2.005494505494506
1007,2.005494505494506
1008,2.005494505494506
1009,1.002747252747253
1010,1.002747252747253
1011,1.002747252747253
1012,1.002747252747253
1013,1.002747252747253
1014,1.002747252747253
1015,1.002747252747253
1016,1.002747252747253
1017,1.002747252747253
1018,1.002747252747253
1019,1.002747252747253
1020,1.002747252747253
1021,1.002747252747253
1022,1.002747252747253
1023,1.002747252747253
1024,1.002747252747253
1025,1.002747252747253
1026,1.002747252747253
1027,1.002747252747253
1028,1.002747252747253
1029,1.002747252747253
1030,1.002747252747253
1031,1.002747252747253
1032,1.002747252747253
1033,1.002747252747253
1034,1.002747252747253
1035,1.002747252747253
1036,1.002747252747253
1037,1.002747252747253
1038,1.002747252747253
1039,1.002747252747253
1040,1.002747252747253
1041,1.002747252747253
1042,1.002747252747253
1043,1.002747252747253
1044,1.002747252747253
1045,1.002747252747253
1046,1.002747252747253
1047,1.002747252747253
1048,1.002747252747253
1049,1.002747252747253
1050,1.002747252747253
1051,1.002747252747253
1052,1.002747252747253
1053,1.002747252747253
1054,1.002747252747253
1055,1.002747252747253
1056,1.002747252747253
1057,1.002747252747253
1058,1.002747252747253
1059,1.002747252747253
1060,1.002747252747253
1061,1.002747252747253
1062,1.002747252747253
1063,1.002747252747253
1064,1.002747252747253
1065,1.002747252747253
1066,1.002747252747253
1067,1.002747252747253
1068,1.002747252747253
1069,1.002747252747253
1070,1.002747252747253
1071,1.002747252747253
1072,1.002747252747253
1073,1.002747252747253
1074,1.002747252747253
1075,1.002747252747253
1076,1.002747252747253
1077,1.002747252747253
1078,1.002747252747253
1079,1.002747252747253
1080,1.002747252747253
1081,1.002747252747253
1082,1.002747252747253
1083,1.002747252747253
1084,1.002747252747253
1085,1.002747252747253
1086,1.002747252747253
1087,1.002747252747253
1088,1.002747252747253
1089,1.002747252747253
1090,1.002747252747253
1091,1.002747252747253
1092,1.002747252747253
1093,1.002747252747253
1094,1.002747252747253
1095,1.002747252747253
1096,1.002747252747253
1097,1.002747252747253
1098,1.002747252747253
1099,1.002747252747253
1100,1.002747252747253
1101,1.002747252747253
1102,1.002747252747253
1103,1.002747252747253
1104,1.002747252747253
1105,1.002747252747253
1106,1.002747252747253
1107,1.002747252747253
1108,1.002747252747253
1109,1.002747252747253
1110,1.002747252747253
1111,1.002747252747253
1112,1.002747252747253
1113,1.002747252747253
1114,1.002747252747253
1115,1.002747252747253
1116,1.002747252747253
1117,1.002747252747253
1118,1.002747252747253
1119,1.002747252747253
1120,1.002747252747253
1121,1.002747252747253
1122,1.002747252747253
1123,1.002747252747253
1124,1.002747252747253
1125,1.002747252747253
1126,1.002747252747253
1127,1.002747252747253
1128,1.002747252747253
1129,1.002747252747253
1130,1.002747252747253
1131,1.002747252747253
1132,1.002747252747253
1133,1.002747252747253
1134,1.002747252747253
1135,1.002747252747253
1136,1.002747252747253
1137,1.002747252747253
1138,1.002747252747253
1139,1.002747252747253
1140,1.002747252747253
1141,1.002747252747253
1142,1.002747252747253
1143,1.002747252747253
1144,1.002747252747253
1145,1.002747252747253
1146,1.002747252747253
1147,1.002747252747253
1148,1.002747252747253
1149,1.002747252747253
1150,1.002747252747253
1151,1.002747252747253
1152,1.002747252747253
1153,1.002747252747253
1154,1.002747252747253
1155,1.002747252747253
1156,1.002747252747253
1157,1.002747252747253
1158,1.002747252747253
1159,1.002747252747253
1160,1.002747252747253
1161,1.002747252747253
1162,1.002747252747253
1163,1.002747252747253
1164,1.002747252747253
1165,1.002747252747253
1166,1.002747252747253
1167,1.002747252747253
1168,1.002747252747253
1169,1.002747252747253
1170,1.002747252747253
1171,1.002747252747253
1172,1.002747252747253
1173,1.002747252747253
1174,1.002747252747253
1175,1.002747252747253
1176,1.002747252747253
1177,1.002747252747253
1178,1.002747252747253
1179,1.002747252747253
1180,1.002747252747253
1181,1.002747252747253
1182,1.002747252747253
1183,1.002747252747253
1184,1.002747252747253
1185,1.002747252747253
1186,1.002747252747253
1187,1.002747252747253
1188,1.002747252747253
1189,1.002747252747253
1190,1.002747252747253
1191,1.002747252747253
1192,1.002747252747253
1193,1.002747252747253
1194,1.002747252747253
1195,1.002747252747253
1196,1.002747252747253
1197,1.002747252747253
1198,1.002747252747253
1199,1.002747252747253
1200,1.002747252747253
1201,1.002747252747253
1202,1.002747252747253
1203,1.002747252747253
1204,1.002747252747253
1205,1.002747252747253
1206,1.002747252747253
1207,1.002747252747253
1208,1.002747252747253
1209,1.002747252747253
1210,1.002747252747253
1211,1.002747252747253
1212,1.002747252747253
1213,1.002747252747253
1214,1.002747252747253
1215,1.002747252747253
1216,1.002747252747253
1217,1.002747252747253
1218,1.002747252747253
1219,1.002747252747253
1220,1.002747252747253
1221,1.002747252747253
1222,1.002747252747253
1223,1.002747252747253
1224,1.002747252747253
1225,1.002747252747253
1226,1.002747252747253
1227,1.002747252747253
1228,1.002747252747253
1229,1.002747252747253
1230,1.002747252747253
1231,1.002747252747253
1232,1.002747252747253
1233,1.002747252747253
1234,1.002747252747253
1235,1.002747252747253
1236,1.002747252747253
1237,1.002747252747253
1238,1.002747252747253
1239,1.002747252747253
1240,1.002747252747253
1241,1.002747252747253
1242,1.002747252747253
1243,1.002747252747253
1244,1.002747252747253
1245,1.002747252747253
1246,1.002747252747253
1247,1.002747252747253
1248,1.002747252747253
1249,1.002747252747253
1250,1.002747252747253
1251,1.002747252747253
1252,1.002747252747253
1253,1.002747252747253
1254,1.002747252747253
1255,1.002747252747253
1256,1.002747252747253
1257,1.002747252747253
1258,1.002747252747253
1259,1.002747252747253
1260,1.002747252747253
1261,1.002747252747253
1262,1.002747252747253
1263,1.002747252747253
1264,1.002747252747253
1265,1.002747252747253
1266,1.002747252747253
1267,1.002747252747253
1268,1.002747252747253
1269,1.002747252747253
1270,1.002747252747253
1271,1.002747252747253
1272,1.002747252747253
1273,1.002747252747253
1274,1.002747252747253
1275,1.002747252747253
1276,1.002747252747253
1277,1.002747252747253
1278,1.002747252747253
1279,1.002747252747253
1280,1.002747252747253
1281,1.002747252747253
1282,1.002747252747253
1283,1.002747252747253
1284,1.002747252747253
1285,1.002747252747253
1286,1.002747252747253
1287,1.002747252747253
1288,1.002747252747253
1289,1.002747252747253
1290,1.002747252747253
1291,1.002747252747253
1292,1.002747252747253
1293,1.002747252747253
1294,1.002747252747253
1295,1.002747252747253
1296,1.002747252747253
1297,1.002747252747253
1298,1.002747252747253
1299,1.002747252747253
1300,1.002747252747253
1301,1.002747252747253
1302,1.002747252747253
1303,1.002747252747253
1304,1.002747252747253
1305,1.002747252747253
1306,1.002747252747253
1307,1.002747252747253
1308,1.002747252747253
1309,1.002747252747253
1310,1.002747252747253
1311,1.002747252747253
1312,1.002747252747253
1313,1.002747252747253
1314,1.002747252747253
1315,1.002747252747253
1316,1.002747252747253
1317,1.002747252747253
1318,1.002747252747253
1319,1.002747252747253
1320,1.002747252747253
1321,1.002747252747253
1322,1.002747252747253
1323,1.002747252747253
1324,1.002747252747253
1325,1.002747252747253
1326,1.002747252747253
1327,1.002747252747253
1328,1.002747252747253
1329,1.002747252747253
1330,1.002747252747253
1331,1.002747252747253
1332,1.002747252747253
1333,1.002747252747253
1334,1.002747252747253
1335,1.002747252747253
1336,1.002747252747253
1337,1.002747252747253
1338,1.002747252747253
1339,1.002747252747253
1340,1.002747252747253
1341,1.002747252747253
1342,1.002747252747253
1343,1.002747252747253
1344,1.002747252747253
1345,1.002747252747253
1346,1.002747252747253
1347,1.002747252747253
1348,1.002747252747253
1349,1.002747252747253
1350,1.002747252747253
1351,1.002747252747253
1352,1.002747252747253
1353,1.002747252747253
1354,1.002747252747253
1355,1.002747252747253
1356,1.002747252747253
1357,1.002747252747253
1358,1.002747252747253
1359,1.002747252747253
1360,1.002747252747253
1361,1.002747252747253
1362,1.002747252747253
